576345,23320,GIANT 50'S CHRISTMAS CRACKER,12,2011-11-14 15:37:00,2.89,12374.0
576345,21485,RETROSPOT HEART HOT WATER BOTTLE,3,2011-11-14 15:37:00,4.95,12374.0
576345,22112,CHOCOLATE HOT WATER BOTTLE,3,2011-11-14 15:37:00,4.95,12374.0
576345,22113,GREY HEART HOT WATER BOTTLE,4,2011-11-14 15:37:00,4.25,12374.0
576345,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,2011-11-14 15:37:00,4.25,12374.0
576345,21106,CREAM SLICE FLANNEL CHOCOLATE SPOT,12,2011-11-14 15:37:00,2.95,12374.0
576345,21788,KIDS RAIN MAC BLUE,24,2011-11-14 15:37:00,0.85,12374.0
576345,21789,KIDS RAIN MAC PINK,24,2011-11-14 15:37:00,0.85,12374.0
576345,23497,CLASSIC CHROME BICYCLE BELL,12,2011-11-14 15:37:00,1.45,12374.0
576345,23571,TRADITIONAL NAUGHTS & CROSSES,12,2011-11-14 15:37:00,1.65,12374.0
576345,22956,36 FOIL HEART CAKE CASES,6,2011-11-14 15:37:00,2.1,12374.0
576345,22955,36 FOIL STAR CAKE CASES,6,2011-11-14 15:37:00,2.1,12374.0
576345,22408,MONEY BOX CONFECTIONERY DESIGN,12,2011-11-14 15:37:00,1.25,12374.0
576345,22644,CERAMIC CHERRY CAKE MONEY BANK,12,2011-11-14 15:37:00,1.45,12374.0
576345,23353,6 GIFT TAGS VINTAGE CHRISTMAS,12,2011-11-14 15:37:00,0.83,12374.0
576345,23354,6 GIFT TAGS 50'S CHRISTMAS,12,2011-11-14 15:37:00,0.83,12374.0
576345,22818,CARD CHRISTMAS VILLAGE,12,2011-11-14 15:37:00,0.42,12374.0
576345,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,8,2011-11-14 15:37:00,2.1,12374.0
576345,22442,GROW YOUR OWN FLOWERS SET OF 3,4,2011-11-14 15:37:00,7.95,12374.0
576345,POST,POSTAGE,3,2011-11-14 15:37:00,40.0,12374.0
