574740,21844,RED RETROSPOT MUG,24,2011-11-06 16:07:00,2.95,12357.0
574740,21874,GIN AND TONIC MUG,12,2011-11-06 16:07:00,1.65,12357.0
574740,22059,CERAMIC STRAWBERRY DESIGN MUG,12,2011-11-06 16:07:00,1.49,12357.0
574740,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,2011-11-06 16:07:00,1.49,12357.0
574740,22632,HAND WARMER RED RETROSPOT,96,2011-11-06 16:07:00,1.85,12357.0
574740,22312,OFFICE MUG WARMER POLKADOT,24,2011-11-06 16:07:00,2.95,12357.0
574740,22903,CALENDAR FAMILY FAVOURITES,12,2011-11-06 16:07:00,2.95,12357.0
574740,22904,CALENDAR PAPER CUT DESIGN,12,2011-11-06 16:07:00,2.95,12357.0
574740,22905,CALENDAR IN SEASON DESIGN,12,2011-11-06 16:07:00,2.95,12357.0
574740,22333,RETROSPOT PARTY BAG + STICKER SET,24,2011-11-06 16:07:00,1.65,12357.0
574740,21039,RED RETROSPOT SHOPPING BAG,12,2011-11-06 16:07:00,2.55,12357.0
574740,20750,RED RETROSPOT MINI CASES,12,2011-11-06 16:07:00,6.35,12357.0
574740,85014A,BLACK/BLUE POLKADOT UMBRELLA,12,2011-11-06 16:07:00,5.95,12357.0
574740,85014B,RED RETROSPOT UMBRELLA,48,2011-11-06 16:07:00,4.95,12357.0
574740,15056BL,EDWARDIAN PARASOL BLACK,9,2011-11-06 16:07:00,5.95,12357.0
574740,15056P,EDWARDIAN PARASOL PINK,3,2011-11-06 16:07:00,5.95,12357.0
574740,20679,EDWARDIAN PARASOL RED,9,2011-11-06 16:07:00,5.95,12357.0
574740,84665,SQUARE CHERRY BLOSSOM CABINET,4,2011-11-06 16:07:00,5.95,12357.0
574740,21485,RETROSPOT HEART HOT WATER BOTTLE,24,2011-11-06 16:07:00,4.25,12357.0
574740,23357,HOT WATER BOTTLE SEX BOMB,24,2011-11-06 16:07:00,4.15,12357.0
574740,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,24,2011-11-06 16:07:00,3.75,12357.0
574740,23355,HOT WATER BOTTLE KEEP CALM,24,2011-11-06 16:07:00,4.15,12357.0
574740,23358,HOT STUFF HOT WATER BOTTLE,24,2011-11-06 16:07:00,3.75,12357.0
574740,84030E,ENGLISH ROSE HOT WATER BOTTLE,24,2011-11-06 16:07:00,3.75,12357.0
574740,23356,LOVE HOT WATER BOTTLE,24,2011-11-06 16:07:00,4.95,12357.0
574740,84029E,RED WOOLLY HOTTIE WHITE HEART.,24,2011-11-06 16:07:00,3.75,12357.0
574740,72780,BLACK SILOUETTE CANDLE PLATE,12,2011-11-06 16:07:00,0.85,12357.0
574740,72783,BLACK SIL'T SQU CANDLE PLATE,12,2011-11-06 16:07:00,2.1,12357.0
574740,37495,FAIRY CAKE BIRTHDAY CANDLE SET,36,2011-11-06 16:07:00,2.95,12357.0
574740,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,72,2011-11-06 16:07:00,1.85,12357.0
574740,85040A,S/4 PINK FLOWER CANDLES IN BOWL,48,2011-11-06 16:07:00,1.45,12357.0
574740,20931,BLUE POT PLANT CANDLE,12,2011-11-06 16:07:00,2.95,12357.0
574740,20932,PINK POT PLANT CANDLE,12,2011-11-06 16:07:00,2.95,12357.0
574740,22969,HOMEMADE JAM SCENTED CANDLES,96,2011-11-06 16:07:00,1.25,12357.0
574740,72741,GRAND CHOCOLATECANDLE,72,2011-11-06 16:07:00,1.25,12357.0
574740,85174,S/4 CACTI CANDLES,16,2011-11-06 16:07:00,4.25,12357.0
574740,21506,"FANCY FONT BIRTHDAY CARD,",24,2011-11-06 16:07:00,0.42,12357.0
574740,22025,RING OF ROSES BIRTHDAY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,21507,ELEPHANT BIRTHDAY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,22023,EMPIRE BIRTHDAY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,22026,BANQUET BIRTHDAY  CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,21508,VINTAGE KID DOLLY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,22024,RAINY LADIES BIRTHDAY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,22027,TEA PARTY BIRTHDAY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,22028,PENNY FARTHING BIRTHDAY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,22716,CARD CIRCUS PARADE,24,2011-11-06 16:07:00,0.42,12357.0
574740,22029,SPACEBOY BIRTHDAY CARD,24,2011-11-06 16:07:00,0.42,12357.0
574740,22712,CARD DOLLY GIRL,24,2011-11-06 16:07:00,0.42,12357.0
574740,22717,CARD DOG AND BALL,24,2011-11-06 16:07:00,0.42,12357.0
574740,22714,CARD BIRTHDAY COWBOY,24,2011-11-06 16:07:00,0.42,12357.0
574740,22718,CARD CAT AND TREE,24,2011-11-06 16:07:00,0.42,12357.0
574740,22814,CARD PARTY GAMES,24,2011-11-06 16:07:00,0.42,12357.0
574740,22819,"BIRTHDAY CARD, RETRO SPOT",24,2011-11-06 16:07:00,0.42,12357.0
574740,22983,CARD BILLBOARD FONT,24,2011-11-06 16:07:00,0.42,12357.0
574740,22817,CARD SUKI BIRTHDAY,24,2011-11-06 16:07:00,0.42,12357.0
574740,22984,CARD GINGHAM ROSE,24,2011-11-06 16:07:00,0.42,12357.0
574740,22815,CARD PSYCHEDELIC APPLES,24,2011-11-06 16:07:00,0.42,12357.0
574740,22947,WOODEN ADVENT CALENDAR RED,12,2011-11-06 16:07:00,7.95,12357.0
574740,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,24,2011-11-06 16:07:00,0.79,12357.0
574740,35598B,BLACK CHRISTMAS TREE 60CM,24,2011-11-06 16:07:00,0.65,12357.0
574740,35599B,BLACK CHRISTMAS TREE 120CM,12,2011-11-06 16:07:00,1.95,12357.0
574740,35598D,PINK/WHITE CHRISTMAS TREE 60CM,24,2011-11-06 16:07:00,0.65,12357.0
574740,35599D,PINK AND WHITE CHRISTMAS TREE 120CM,24,2011-11-06 16:07:00,1.95,12357.0
574740,22306,SILVER MUG BONE CHINA TREE OF LIFE,12,2011-11-06 16:07:00,1.06,12357.0
574740,23267,SET OF 4 SANTA PLACE SETTINGS,24,2011-11-06 16:07:00,1.25,12357.0
574740,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,36,2011-11-06 16:07:00,3.29,12357.0
574740,71403,"\"PINK/WHITE \"\"KEEP CLEAN\"\" BULLET BIN\"",12,2011-11-06 16:07:00,2.95,12357.0
574740,23494,VINTAGE DOILY DELUXE SEWING KIT,12,2011-11-06 16:07:00,5.95,12357.0
574740,23493,VINTAGE DOILY TRAVEL SEWING KIT,20,2011-11-06 16:07:00,1.95,12357.0
574740,84819,DANISH ROSE ROUND SEWING BOX,8,2011-11-06 16:07:00,3.39,12357.0
574740,22511,RETROSPOT BABUSHKA DOORSTOP,12,2011-11-06 16:07:00,3.75,12357.0
574740,21116,OWL DOORSTOP,16,2011-11-06 16:07:00,4.25,12357.0
574740,22510,GINGHAM BABUSHKA DOORSTOP,12,2011-11-06 16:07:00,3.75,12357.0
574740,21411,GINGHAM HEART  DOORSTOP RED,12,2011-11-06 16:07:00,4.25,12357.0
574740,22508,DOORSTOP RETROSPOT HEART,12,2011-11-06 16:07:00,3.75,12357.0
574740,22728,ALARM CLOCK BAKELIKE PINK,8,2011-11-06 16:07:00,3.75,12357.0
574740,22726,ALARM CLOCK BAKELIKE GREEN,8,2011-11-06 16:07:00,3.75,12357.0
574740,22727,ALARM CLOCK BAKELIKE RED,8,2011-11-06 16:07:00,3.75,12357.0
574740,22191,IVORY DINER WALL CLOCK,6,2011-11-06 16:07:00,8.5,12357.0
574740,23178,JAM CLOCK MAGNET,6,2011-11-06 16:07:00,2.89,12357.0
574740,23181,BULL DOG BOTTLE TOP WALL CLOCK,16,2011-11-06 16:07:00,7.5,12357.0
574740,23179,CLOCK MAGNET MUM'S KITCHEN,6,2011-11-06 16:07:00,2.89,12357.0
574740,22193,RED DINER WALL CLOCK,6,2011-11-06 16:07:00,8.5,12357.0
574740,23315,IVORY REFECTORY CLOCK,6,2011-11-06 16:07:00,9.95,12357.0
574740,23316,RED REFECTORY CLOCK,6,2011-11-06 16:07:00,9.95,12357.0
574740,23317,BLUE REFECTORY CLOCK,6,2011-11-06 16:07:00,9.95,12357.0
574740,23485,BOTANICAL GARDENS WALL CLOCK,1,2011-11-06 16:07:00,25.0,12357.0
574740,23341,PINK DINER WALL CLOCK,6,2011-11-06 16:07:00,8.5,12357.0
574740,22966,GINGERBREAD MAN COOKIE CUTTER,24,2011-11-06 16:07:00,1.25,12357.0
574740,84378,SET OF 3 HEART COOKIE CUTTERS,12,2011-11-06 16:07:00,1.45,12357.0
574740,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,12,2011-11-06 16:07:00,2.1,12357.0
574740,21154,RED RETROSPOT OVEN GLOVE,30,2011-11-06 16:07:00,1.25,12357.0
574740,47559B,TEA TIME OVEN GLOVE,30,2011-11-06 16:07:00,1.25,12357.0
574740,22897,OVEN MITT APPLES DESIGN,30,2011-11-06 16:07:00,1.45,12357.0
574740,21218,RED SPOTTY BISCUIT TIN,12,2011-11-06 16:07:00,3.75,12357.0
574740,22357,KINGS CHOICE BISCUIT TIN,12,2011-11-06 16:07:00,3.75,12357.0
574740,23247,BISCUIT TIN 50'S CHRISTMAS,12,2011-11-06 16:07:00,2.89,12357.0
574740,22358,KINGS CHOICE TEA CADDY,12,2011-11-06 16:07:00,2.95,12357.0
574740,85159A,"BLACK TEA,COFFEE,SUGAR JARS",12,2011-11-06 16:07:00,1.95,12357.0
574740,85159B,"WHITE TEA,COFFEE,SUGAR JARS",12,2011-11-06 16:07:00,1.95,12357.0
574740,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",8,2011-11-06 16:07:00,4.95,12357.0
574740,23168,CLASSIC CAFE SUGAR DISPENSER,12,2011-11-06 16:07:00,1.25,12357.0
574740,22846,BREAD BIN DINER STYLE RED,4,2011-11-06 16:07:00,14.95,12357.0
574740,22847,BREAD BIN DINER STYLE IVORY,4,2011-11-06 16:07:00,14.95,12357.0
574740,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,48,2011-11-06 16:07:00,1.25,12357.0
574740,23198,PANTRY MAGNETIC  SHOPPING LIST,48,2011-11-06 16:07:00,1.25,12357.0
574740,23196,VINTAGE LEAF MAGNETIC NOTEPAD,48,2011-11-06 16:07:00,1.25,12357.0
574740,22348,TEA BAG PLATE RED RETROSPOT,48,2011-11-06 16:07:00,0.85,12357.0
574740,23184,BULL DOG BOTTLE OPENER,36,2011-11-06 16:07:00,4.15,12357.0
574740,23302,KNEELING MAT HOUSEWORK  DESIGN,12,2011-11-06 16:07:00,1.65,12357.0
574740,21231,SWEETHEART CERAMIC TRINKET BOX,12,2011-11-06 16:07:00,1.25,12357.0
575734,21892,TRADITIONAL WOODEN CATCH CUP GAME,12,2011-11-11 08:39:00,1.25,12384.0
575734,23084,RABBIT NIGHT LIGHT,6,2011-11-11 08:39:00,2.08,12384.0
575734,22632,HAND WARMER RED RETROSPOT,12,2011-11-11 08:39:00,2.1,12384.0
575734,85099F,JUMBO BAG STRAWBERRY,10,2011-11-11 08:39:00,2.08,12384.0
575734,23494,VINTAGE DOILY DELUXE SEWING KIT,3,2011-11-11 08:39:00,5.95,12384.0
575734,22692,DOORMAT WELCOME TO OUR HOME,2,2011-11-11 08:39:00,8.25,12384.0
575734,20685,DOORMAT RED RETROSPOT,2,2011-11-11 08:39:00,8.25,12384.0
575734,15056BL,EDWARDIAN PARASOL BLACK,3,2011-11-11 08:39:00,5.95,12384.0
575734,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,2011-11-11 08:39:00,3.75,12384.0
575734,POST,POSTAGE,2,2011-11-11 08:39:00,40.0,12384.0
575734,22366,DOORMAT AIRMAIL,2,2011-11-11 08:39:00,8.25,12384.0
575734,23480,MINI LIGHTS WOODLAND MUSHROOMS,4,2011-11-11 08:39:00,3.75,12384.0
575734,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,2011-11-11 08:39:00,11.95,12384.0
577157,23231,WRAP  VINTAGE DOILY,25,2011-11-18 09:58:00,0.42,12451.0
577157,23351,ROLL WRAP 50'S CHRISTMAS,12,2011-11-18 09:58:00,1.25,12451.0
577157,22908,PACK OF 20 NAPKINS RED APPLES,12,2011-11-18 09:58:00,0.85,12451.0
577157,23318,BOX OF 6 MINI VINTAGE CRACKERS,12,2011-11-18 09:58:00,2.49,12451.0
577157,22941,CHRISTMAS LIGHTS 10 REINDEER,12,2011-11-18 09:58:00,8.5,12451.0
577157,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,2011-11-18 09:58:00,0.85,12451.0
577157,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2011-11-18 09:58:00,0.85,12451.0
577157,23473,WOODLAND SMALL RED FELT HEART,12,2011-11-18 09:58:00,0.83,12451.0
577157,23476,WOODLAND LARGE RED FELT HEART,12,2011-11-18 09:58:00,1.25,12451.0
577157,23474,WOODLAND SMALL BLUE FELT HEART,12,2011-11-18 09:58:00,0.83,12451.0
577157,23477,WOODLAND LARGE BLUE FELT HEART,12,2011-11-18 09:58:00,1.25,12451.0
577157,23480,MINI LIGHTS WOODLAND MUSHROOMS,24,2011-11-18 09:58:00,3.75,12451.0
577157,23511,EMBROIDERED RIBBON REEL EMILY,6,2011-11-18 09:58:00,2.08,12451.0
577157,23512,EMBROIDERED RIBBON REEL ROSIE,6,2011-11-18 09:58:00,2.08,12451.0
577157,23513,EMBROIDERED RIBBON REEL SUSIE,6,2011-11-18 09:58:00,2.08,12451.0
577157,23516,EMBROIDERED RIBBON REEL SOPHIE,6,2011-11-18 09:58:00,3.75,12451.0
577157,23519,EMBROIDERED RIBBON REEL CLAIRE,6,2011-11-18 09:58:00,3.75,12451.0
577157,23514,EMBROIDERED RIBBON REEL SALLY,6,2011-11-18 09:58:00,2.08,12451.0
577157,23520,EMBROIDERED RIBBON REEL RUBY,6,2011-11-18 09:58:00,3.75,12451.0
577157,23515,EMBROIDERED RIBBON REEL DAISY,6,2011-11-18 09:58:00,2.08,12451.0
577157,23566,EGG CUP MILKMAID HEIDI,12,2011-11-18 09:58:00,1.25,12451.0
577157,21617,4 LILY  BOTANICAL DINNER CANDLES,12,2011-11-18 09:58:00,1.25,12451.0
577157,21615,4 LAVENDER BOTANICAL DINNER CANDLES,12,2011-11-18 09:58:00,1.25,12451.0
577157,21088,SET/6 FRUIT SALAD PAPER CUPS,24,2011-11-18 09:58:00,0.19,12451.0
577157,21194,PINK  HONEYCOMB PAPER FAN,12,2011-11-18 09:58:00,0.65,12451.0
577157,21096,SET/6 FRUIT SALAD  PAPER PLATES,12,2011-11-18 09:58:00,0.39,12451.0
577157,21209,MULTICOLOUR HONEYCOMB FAN,24,2011-11-18 09:58:00,0.39,12451.0
577157,22097,SWALLOW SQUARE TISSUE BOX,36,2011-11-18 09:58:00,0.39,12451.0
577157,22045,SPACEBOY GIFT WRAP,50,2011-11-18 09:58:00,0.42,12451.0
577157,22551,PLASTERS IN TIN SPACEBOY,36,2011-11-18 09:58:00,1.65,12451.0
577157,23346,SPACEBOY BEAKER,12,2011-11-18 09:58:00,1.25,12451.0
577157,22382,LUNCH BAG SPACEBOY DESIGN,10,2011-11-18 09:58:00,1.65,12451.0
577157,22896,PEG BAG APPLES DESIGN,6,2011-11-18 09:58:00,2.55,12451.0
577157,22781,GUMBALL MAGAZINE RACK,2,2011-11-18 09:58:00,7.65,12451.0
577157,22467,GUMBALL COAT RACK,36,2011-11-18 09:58:00,2.1,12451.0
577157,20719,WOODLAND CHARLOTTE BAG,20,2011-11-18 09:58:00,0.85,12451.0
577157,22303,COFFEE MUG APPLES DESIGN,12,2011-11-18 09:58:00,2.55,12451.0
577157,21719,LOVELY BONBON STICKER SHEET,12,2011-11-18 09:58:00,0.85,12451.0
577157,22732,3D VINTAGE CHRISTMAS STICKERS,18,2011-11-18 09:58:00,1.25,12451.0
577157,22333,RETROSPOT PARTY BAG + STICKER SET,16,2011-11-18 09:58:00,1.65,12451.0
577157,21680,WOODLAND  STICKERS,12,2011-11-18 09:58:00,0.85,12451.0
577157,22331,WOODLAND PARTY BAG + STICKER SET,16,2011-11-18 09:58:00,1.65,12451.0
577157,16169E,WRAP 50'S  CHRISTMAS,25,2011-11-18 09:58:00,0.42,12451.0
577157,22704,WRAP RED APPLES,25,2011-11-18 09:58:00,0.42,12451.0
578099,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,2011-11-23 08:05:00,1.65,12452.0
578099,85178,VICTORIAN SEWING KIT,12,2011-11-23 08:05:00,1.25,12452.0
578099,22086,PAPER CHAIN KIT 50'S CHRISTMAS,6,2011-11-23 08:05:00,2.95,12452.0
578099,22941,CHRISTMAS LIGHTS 10 REINDEER,2,2011-11-23 08:05:00,8.5,12452.0
578099,22816,CARD MOTORBIKE SANTA,12,2011-11-23 08:05:00,0.42,12452.0
578099,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,2011-11-23 08:05:00,2.1,12452.0
578099,22555,PLASTERS IN TIN STRONGMAN,12,2011-11-23 08:05:00,1.65,12452.0
578099,22367,CHILDRENS APRON SPACEBOY DESIGN,8,2011-11-23 08:05:00,1.95,12452.0
578099,22467,GUMBALL COAT RACK,6,2011-11-23 08:05:00,2.55,12452.0
578099,22781,GUMBALL MAGAZINE RACK,6,2011-11-23 08:05:00,7.65,12452.0
578099,23076,ICE CREAM SUNDAE LIP GLOSS,24,2011-11-23 08:05:00,1.25,12452.0
578099,23480,MINI LIGHTS WOODLAND MUSHROOMS,4,2011-11-23 08:05:00,3.75,12452.0
578099,22083,PAPER CHAIN KIT RETROSPOT,6,2011-11-23 08:05:00,2.95,12452.0
578099,23368,SET 12 COLOUR PENCILS DOLLY GIRL,16,2011-11-23 08:05:00,0.65,12452.0
578099,23254,CHILDRENS CUTLERY DOLLY GIRL,4,2011-11-23 08:05:00,4.15,12452.0
578099,23256,CHILDRENS CUTLERY SPACEBOY,4,2011-11-23 08:05:00,4.15,12452.0
578099,23508,MINI PLAYING CARDS DOLLY GIRL,20,2011-11-23 08:05:00,0.42,12452.0
578099,22551,PLASTERS IN TIN SPACEBOY,12,2011-11-23 08:05:00,1.65,12452.0
578099,22623,BOX OF VINTAGE JIGSAW BLOCKS,3,2011-11-23 08:05:00,5.95,12452.0
578099,23084,RABBIT NIGHT LIGHT,6,2011-11-23 08:05:00,2.08,12452.0
578099,POST,POSTAGE,2,2011-11-23 08:05:00,1.0,12452.0
C578122,POST,POSTAGE,-2,2011-11-23 10:27:00,1.0,12452.0
578123,POST,POSTAGE,2,2011-11-23 10:28:00,40.0,12452.0
579259,47559B,TEA TIME OVEN GLOVE,10,2011-11-29 08:40:00,1.25,12451.0
579259,22627,MINT KITCHEN SCALES,2,2011-11-29 08:40:00,8.5,12451.0
579259,23392,SPACEBOY ROCKET LOLLY MAKERS,6,2011-11-29 08:40:00,2.08,12451.0
579259,23445,ICE CREAM BUBBLES,20,2011-11-29 08:40:00,0.83,12451.0
579259,23371,SET 36 COLOUR PENCILS SPACEBOY,16,2011-11-29 08:40:00,1.25,12451.0
579259,23372,SET 36 COLOUR PENCILS DOLLY GIRL,16,2011-11-29 08:40:00,1.25,12451.0
579259,22975,SPACEBOY CHILDRENS EGG CUP,12,2011-11-29 08:40:00,1.25,12451.0
579259,23480,MINI LIGHTS WOODLAND MUSHROOMS,4,2011-11-29 08:40:00,3.75,12451.0
579259,23569,TRADTIONAL ALPHABET STAMP SET,4,2011-11-29 08:40:00,4.95,12451.0
579259,22098,BOUDOIR SQUARE TISSUE BOX,36,2011-11-29 08:40:00,0.39,12451.0
579259,22915,ASSORTED BOTTLE TOP  MAGNETS,12,2011-11-29 08:40:00,0.42,12451.0
579259,23178,JAM CLOCK MAGNET,6,2011-11-29 08:40:00,2.89,12451.0
579259,23180,MUM'S KITCHEN CLOCK,4,2011-11-29 08:40:00,4.95,12451.0
579259,23079,TOADSTOOL BEDSIDE LIGHT,2,2011-11-29 08:40:00,8.95,12451.0
579259,POST,POSTAGE,1,2011-11-29 08:40:00,40.0,12451.0
