577228,22753,SMALL YELLOW BABUSHKA NOTEBOOK,1,2011-11-18 12:07:00,0.85,12391.0
577228,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,3,2011-11-18 12:07:00,0.42,12391.0
577228,22809,SET OF 6 T-LIGHTS SANTA,2,2011-11-18 12:07:00,2.95,12391.0
577228,23188,VINTAGE  2 METRE FOLDING RULER,3,2011-11-18 12:07:00,1.65,12391.0
577228,22759,SET OF 3 NOTEBOOKS IN PARCEL,2,2011-11-18 12:07:00,1.65,12391.0
577228,23078,ICE CREAM PEN LIP GLOSS,20,2011-11-18 12:07:00,1.25,12391.0
577228,16238,PARTY TIME PENCIL ERASERS,28,2011-11-18 12:07:00,0.21,12391.0
577228,21328,BALLOONS  WRITING SET,1,2011-11-18 12:07:00,1.65,12391.0
577228,22563,HAPPY STENCIL CRAFT,1,2011-11-18 12:07:00,1.25,12391.0
577228,22562,MONSTERS STENCIL CRAFT,1,2011-11-18 12:07:00,1.25,12391.0
577228,22564,ALPHABET STENCIL CRAFT,1,2011-11-18 12:07:00,1.25,12391.0
577228,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,1,2011-11-18 12:07:00,1.45,12391.0
577228,23198,PANTRY MAGNETIC  SHOPPING LIST,1,2011-11-18 12:07:00,1.45,12391.0
577228,23196,VINTAGE LEAF MAGNETIC NOTEPAD,1,2011-11-18 12:07:00,1.45,12391.0
577228,16258A,SWIRLY CIRCULAR RUBBERS IN BAG,12,2011-11-18 12:07:00,0.42,12391.0
577228,23500,KEY RING BASEBALL BOOT ASSORTED,20,2011-11-18 12:07:00,1.25,12391.0
577228,20674,GREEN POLKADOT BOWL,2,2011-11-18 12:07:00,1.25,12391.0
577228,20675,BLUE POLKADOT BOWL,2,2011-11-18 12:07:00,1.25,12391.0
577228,20676,RED RETROSPOT BOWL,2,2011-11-18 12:07:00,1.25,12391.0
577228,20677,PINK POLKADOT BOWL,2,2011-11-18 12:07:00,1.25,12391.0
577228,21061,PARTY INVITES FOOTBALL,3,2011-11-18 12:07:00,0.85,12391.0
577228,23214,JINGLE BELL HEART ANTIQUE GOLD,3,2011-11-18 12:07:00,2.08,12391.0
577228,37475,SET/4 COLOURFUL MIXING BOWLS,1,2011-11-18 12:07:00,9.95,12391.0
577228,21528,DAIRY MAID TRADITIONAL TEAPOT,1,2011-11-18 12:07:00,6.95,12391.0
577228,22308,TEA COSY BLUE STRIPE,1,2011-11-18 12:07:00,2.55,12391.0
577228,51014A,"FEATHER PEN,HOT PINK",12,2011-11-18 12:07:00,0.39,12391.0
577228,21034,REX CASH+CARRY JUMBO SHOPPER,1,2011-11-18 12:07:00,0.95,12391.0
