569120,22539,MINI JIGSAW DOLLY GIRL,24,2011-09-30 12:58:00,0.42,12583.0
569120,POST,POSTAGE,2,2011-09-30 12:58:00,18.0,12583.0
569120,23389,SPACEBOY MINI BACKPACK,4,2011-09-30 12:58:00,4.15,12583.0
569120,22352,LUNCH BOX WITH CUTLERY RETROSPOT,12,2011-09-30 12:58:00,2.55,12583.0
569122,21080,SET/20 RED RETROSPOT PAPER NAPKINS,12,2011-09-30 13:06:00,0.85,12694.0
569122,22845,VINTAGE CREAM CAT FOOD CONTAINER,2,2011-09-30 13:06:00,6.35,12694.0
569122,22080,RIBBON REEL POLKADOTS,10,2011-09-30 13:06:00,1.65,12694.0
569122,22492,MINI PAINT SET VINTAGE,36,2011-09-30 13:06:00,0.65,12694.0
569122,21200,MULTICOLOUR HONEYCOMB PAPER GARLAND,12,2011-09-30 13:06:00,1.65,12694.0
569122,22620,4 TRADITIONAL SPINNING TOPS,12,2011-09-30 13:06:00,1.45,12694.0
569122,21843,RED RETROSPOT CAKE STAND,5,2011-09-30 13:06:00,10.95,12694.0
569122,22215,CAKE STAND WHITE TWO TIER LACE,4,2011-09-30 13:06:00,8.5,12694.0
569122,22236,CAKE STAND 3 TIER MAGIC GARDEN,4,2011-09-30 13:06:00,12.75,12694.0
569122,22423,REGENCY CAKESTAND 3 TIER,4,2011-09-30 13:06:00,12.75,12694.0
569122,22669,RED BABY BUNTING,10,2011-09-30 13:06:00,2.95,12694.0
569122,23294,SET OF 6 SNACK LOAF BAKING CASES,8,2011-09-30 13:06:00,0.83,12694.0
569122,23295,SET OF 12 MINI LOAF BAKING CASES,8,2011-09-30 13:06:00,0.83,12694.0
569122,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,2011-09-30 13:06:00,0.83,12694.0
569122,21094,SET/6 RED SPOTTY PAPER PLATES,24,2011-09-30 13:06:00,0.85,12694.0
569122,21086,SET/6 RED SPOTTY PAPER CUPS,24,2011-09-30 13:06:00,0.65,12694.0
569122,POST,POSTAGE,3,2011-09-30 13:06:00,18.0,12694.0
569332,POST,POSTAGE,2,2011-10-03 13:46:00,18.0,12637.0
569332,23391,I LOVE LONDON MINI BACKPACK,3,2011-10-03 13:46:00,4.15,12637.0
569332,23390,DOLLY GIRL MINI BACKPACK,1,2011-10-03 13:46:00,4.15,12637.0
569332,23388,WOODLAND MINI BACKPACK,1,2011-10-03 13:46:00,4.15,12637.0
569332,22943,CHRISTMAS LIGHTS 10 VINTAGE BAUBLES,1,2011-10-03 13:46:00,4.95,12637.0
569332,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,2011-10-03 13:46:00,2.95,12637.0
569332,23242,TREASURE TIN BUFFALO BILL,2,2011-10-03 13:46:00,2.08,12637.0
569332,23191,BUNDLE OF 3 RETRO NOTE BOOKS,2,2011-10-03 13:46:00,1.65,12637.0
569332,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,2011-10-03 13:46:00,1.65,12637.0
569332,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS,3,2011-10-03 13:46:00,1.65,12637.0
569332,21217,RED RETROSPOT ROUND CAKE TINS,2,2011-10-03 13:46:00,9.95,12637.0
569332,22900,SET 2 TEA TOWELS I LOVE LONDON,3,2011-10-03 13:46:00,3.25,12637.0
569332,22720,SET OF 3 CAKE TINS PANTRY DESIGN,1,2011-10-03 13:46:00,4.95,12637.0
569332,23354,6 GIFT TAGS 50'S CHRISTMAS,1,2011-10-03 13:46:00,0.83,12637.0
569332,23353,6 GIFT TAGS VINTAGE CHRISTMAS,1,2011-10-03 13:46:00,0.83,12637.0
569332,23265,SET OF 3 WOODEN TREE DECORATIONS,2,2011-10-03 13:46:00,1.25,12637.0
569332,22398,MAGNETS PACK OF 4 SWALLOWS,2,2011-10-03 13:46:00,0.39,12637.0
569332,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,7,2011-10-03 13:46:00,1.25,12637.0
569332,22396,MAGNETS PACK OF 4 RETRO PHOTO,7,2011-10-03 13:46:00,0.39,12637.0
569332,23308,SET OF 60 VINTAGE LEAF CAKE CASES,1,2011-10-03 13:46:00,0.55,12637.0
569332,23309,SET OF 60 I LOVE LONDON CAKE CASES,3,2011-10-03 13:46:00,0.55,12637.0
569332,22628,PICNIC BOXES SET OF 3 RETROSPOT,1,2011-10-03 13:46:00,4.95,12637.0
569332,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,6,2011-10-03 13:46:00,1.45,12637.0
569332,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,4,2011-10-03 13:46:00,0.42,12637.0
569332,84596F,SMALL MARSHMALLOWS PINK BOWL,4,2011-10-03 13:46:00,0.42,12637.0
569332,22555,PLASTERS IN TIN STRONGMAN,2,2011-10-03 13:46:00,1.65,12637.0
569332,22328,ROUND SNACK BOXES SET OF 4 FRUITS,1,2011-10-03 13:46:00,2.95,12637.0
569332,22652,TRAVEL SEWING KIT,2,2011-10-03 13:46:00,1.65,12637.0
569332,23493,VINTAGE DOILY TRAVEL SEWING KIT,4,2011-10-03 13:46:00,1.95,12637.0
569332,22554,PLASTERS IN TIN WOODLAND ANIMALS,2,2011-10-03 13:46:00,1.65,12637.0
569332,22556,PLASTERS IN TIN CIRCUS PARADE,2,2011-10-03 13:46:00,1.65,12637.0
569332,22551,PLASTERS IN TIN SPACEBOY,2,2011-10-03 13:46:00,1.65,12637.0
569332,22553,PLASTERS IN TIN SKULLS,1,2011-10-03 13:46:00,1.65,12637.0
569332,22662,LUNCH BAG DOLLY GIRL DESIGN,1,2011-10-03 13:46:00,1.65,12637.0
569332,23207,LUNCH BAG ALPHABET DESIGN,3,2011-10-03 13:46:00,1.65,12637.0
569332,22383,LUNCH BAG SUKI DESIGN,2,2011-10-03 13:46:00,1.65,12637.0
569332,23202,JUMBO BAG VINTAGE LEAF,3,2011-10-03 13:46:00,2.08,12637.0
569332,23201,JUMBO BAG ALPHABET,2,2011-10-03 13:46:00,2.08,12637.0
569332,20728,LUNCH BAG CARS BLUE,2,2011-10-03 13:46:00,1.65,12637.0
569332,23208,LUNCH BAG VINTAGE LEAF DESIGN,2,2011-10-03 13:46:00,1.65,12637.0
569332,20725,LUNCH BAG RED RETROSPOT,4,2011-10-03 13:46:00,1.65,12637.0
569332,20726,LUNCH BAG WOODLAND,2,2011-10-03 13:46:00,1.65,12637.0
569332,22382,LUNCH BAG SPACEBOY DESIGN,2,2011-10-03 13:46:00,1.65,12637.0
569332,20727,LUNCH BAG  BLACK SKULL.,3,2011-10-03 13:46:00,1.65,12637.0
569332,23117,POPPY FIELDS CHOPPING BOARD,3,2011-10-03 13:46:00,4.95,12637.0
569332,23114,VINTAGE LEAF CHOPPING BOARD,1,2011-10-03 13:46:00,4.95,12637.0
569332,23115,RED APPLES CHOPPING BOARD,1,2011-10-03 13:46:00,4.95,12637.0
569332,23203,JUMBO BAG VINTAGE DOILY,2,2011-10-03 13:46:00,2.08,12637.0
569332,23206,LUNCH BAG APPLE DESIGN,1,2011-10-03 13:46:00,1.65,12637.0
569332,23308,SET OF 60 VINTAGE LEAF CAKE CASES,2,2011-10-03 13:46:00,0.55,12637.0
569332,22553,PLASTERS IN TIN SKULLS,1,2011-10-03 13:46:00,1.65,12637.0
569332,22124,SET OF 2 TEA TOWELS PING MICROWAVE,1,2011-10-03 13:46:00,2.95,12637.0
569332,21035,SET/2 RED RETROSPOT TEA TOWELS,1,2011-10-03 13:46:00,3.25,12637.0
569332,20713,JUMBO BAG OWLS,3,2011-10-03 13:46:00,2.08,12637.0
569332,22124,SET OF 2 TEA TOWELS PING MICROWAVE,1,2011-10-03 13:46:00,2.95,12637.0
569332,85099B,JUMBO BAG RED RETROSPOT,2,2011-10-03 13:46:00,2.08,12637.0
569332,21930,JUMBO STORAGE BAG SKULLS,3,2011-10-03 13:46:00,2.08,12637.0
569332,23209,LUNCH BAG VINTAGE DOILY,2,2011-10-03 13:46:00,1.65,12637.0
569332,22629,SPACEBOY LUNCH BOX,1,2011-10-03 13:46:00,1.95,12637.0
569332,23241,TREASURE TIN GYMKHANA DESIGN,1,2011-10-03 13:46:00,2.08,12637.0
569332,23244,ROUND STORAGE TIN VINTAGE LEAF,6,2011-10-03 13:46:00,1.95,12637.0
569332,22326,ROUND SNACK BOXES SET OF4 WOODLAND,2,2011-10-03 13:46:00,2.95,12637.0
569332,22328,ROUND SNACK BOXES SET OF 4 FRUITS,1,2011-10-03 13:46:00,2.95,12637.0
569332,23199,JUMBO BAG APPLES,2,2011-10-03 13:46:00,2.08,12637.0
569332,23206,LUNCH BAG APPLE DESIGN,1,2011-10-03 13:46:00,1.65,12637.0
569332,21035,SET/2 RED RETROSPOT TEA TOWELS,1,2011-10-03 13:46:00,3.25,12637.0
569332,22631,CIRCUS PARADE LUNCH BOX,1,2011-10-03 13:46:00,1.95,12637.0
569332,22629,SPACEBOY LUNCH BOX,1,2011-10-03 13:46:00,1.95,12637.0
569332,22138,BAKING SET 9 PIECE RETROSPOT,3,2011-10-03 13:46:00,4.95,12637.0
569332,22659,LUNCH BOX I LOVE LONDON,1,2011-10-03 13:46:00,1.95,12637.0
569332,23242,TREASURE TIN BUFFALO BILL,1,2011-10-03 13:46:00,2.08,12637.0
569332,21039,RED RETROSPOT SHOPPING BAG,1,2011-10-03 13:46:00,2.55,12637.0
569332,23202,JUMBO BAG VINTAGE LEAF,1,2011-10-03 13:46:00,2.08,12637.0
569332,22383,LUNCH BAG SUKI DESIGN,1,2011-10-03 13:46:00,1.65,12637.0
569332,84050,PINK HEART SHAPE EGG FRYING PAN,1,2011-10-03 13:46:00,1.65,12637.0
569332,22385,JUMBO BAG SPACEBOY DESIGN,1,2011-10-03 13:46:00,2.08,12637.0
569332,85099B,JUMBO BAG RED RETROSPOT,1,2011-10-03 13:46:00,2.08,12637.0
569402,23393,HOME SWEET HOME CUSHION COVER,4,2011-10-04 09:00:00,3.75,12413.0
569402,23201,JUMBO BAG ALPHABET,10,2011-10-04 09:00:00,2.08,12413.0
569402,85099B,JUMBO BAG RED RETROSPOT,10,2011-10-04 09:00:00,2.08,12413.0
569402,20724,RED RETROSPOT CHARLOTTE BAG,10,2011-10-04 09:00:00,0.85,12413.0
569402,22356,CHARLOTTE BAG PINK POLKADOT,10,2011-10-04 09:00:00,0.85,12413.0
569402,22457,NATURAL SLATE HEART CHALKBOARD,6,2011-10-04 09:00:00,2.95,12413.0
569402,22326,ROUND SNACK BOXES SET OF4 WOODLAND,12,2011-10-04 09:00:00,2.95,12413.0
569402,22555,PLASTERS IN TIN STRONGMAN,12,2011-10-04 09:00:00,1.65,12413.0
569402,22138,BAKING SET 9 PIECE RETROSPOT,6,2011-10-04 09:00:00,4.95,12413.0
569402,POST,POSTAGE,1,2011-10-04 09:00:00,18.0,12413.0
569531,21621,VINTAGE UNION JACK BUNTING,2,2011-10-04 15:02:00,8.5,12695.0
569531,21922,UNION STRIPE WITH FRINGE  HAMMOCK,2,2011-10-04 15:02:00,7.95,12695.0
569531,23355,HOT WATER BOTTLE KEEP CALM,8,2011-10-04 15:02:00,4.95,12695.0
569531,23301,GARDENERS KNEELING PAD KEEP CALM,12,2011-10-04 15:02:00,1.65,12695.0
569531,23284,DOORMAT KEEP CALM AND COME IN,10,2011-10-04 15:02:00,7.08,12695.0
569568,84535B,FAIRY CAKES NOTEBOOK A6 SIZE,16,2011-10-05 09:57:00,0.65,12700.0
569568,23445,ICE CREAM BUBBLES,40,2011-10-05 09:57:00,0.83,12700.0
569568,22179,SET 10 NIGHT OWL LIGHTS,2,2011-10-05 09:57:00,6.75,12700.0
569568,22468,BABUSHKA LIGHTS STRING OF 10,2,2011-10-05 09:57:00,6.75,12700.0
569568,23377,PACK OF 12 DOLLY GIRL TISSUES,24,2011-10-05 09:57:00,0.39,12700.0
569568,23379,PACK OF 12 RED APPLE TISSUES,24,2011-10-05 09:57:00,0.39,12700.0
569568,23381,PACK OF 12 VINTAGE LEAF TISSUES,24,2011-10-05 09:57:00,0.39,12700.0
569568,23392,SPACEBOY ROCKET LOLLY MAKERS,6,2011-10-05 09:57:00,2.08,12700.0
569568,23559,WOODLAND BUNNIES LOLLY MAKERS,6,2011-10-05 09:57:00,2.08,12700.0
569568,23551,PACK OF 12 PAISLEY PARK TISSUES,24,2011-10-05 09:57:00,0.39,12700.0
569568,22728,ALARM CLOCK BAKELIKE PINK,4,2011-10-05 09:57:00,3.75,12700.0
569568,20725,LUNCH BAG RED RETROSPOT,10,2011-10-05 09:57:00,1.65,12700.0
569568,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,2011-10-05 09:57:00,0.85,12700.0
569568,16258A,SWIRLY CIRCULAR RUBBERS IN BAG,36,2011-10-05 09:57:00,0.42,12700.0
569568,16048,TEATIME ROUND PENCIL SHARPENER,24,2011-10-05 09:57:00,0.12,12700.0
569568,22561,WOODEN SCHOOL COLOURING SET,12,2011-10-05 09:57:00,1.65,12700.0
569568,23196,VINTAGE LEAF MAGNETIC NOTEPAD,12,2011-10-05 09:57:00,1.45,12700.0
569568,22393,PAPERWEIGHT VINTAGE COLLAGE,6,2011-10-05 09:57:00,2.55,12700.0
569568,22299,PIG KEYRING WITH LIGHT & SOUND,24,2011-10-05 09:57:00,1.25,12700.0
569568,22989,SET 2 PANTRY DESIGN TEA TOWELS,6,2011-10-05 09:57:00,3.25,12700.0
569568,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,2011-10-05 09:57:00,3.25,12700.0
569568,22990,COTTON APRON PANTRY DESIGN,2,2011-10-05 09:57:00,4.95,12700.0
569568,23065,LARGE DECO JEWELLERY STAND,2,2011-10-05 09:57:00,12.5,12700.0
569568,23066,SMALL DECO JEWELLERY STAND,2,2011-10-05 09:57:00,8.25,12700.0
569568,22026,BANQUET BIRTHDAY  CARD,12,2011-10-05 09:57:00,0.42,12700.0
569568,16236,KITTY PENCIL ERASERS,28,2011-10-05 09:57:00,0.21,12700.0
569568,16238,PARTY TIME PENCIL ERASERS,28,2011-10-05 09:57:00,0.21,12700.0
569568,84879,ASSORTED COLOUR BIRD ORNAMENT,8,2011-10-05 09:57:00,1.69,12700.0
569568,23191,BUNDLE OF 3 RETRO NOTE BOOKS,12,2011-10-05 09:57:00,1.65,12700.0
569568,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,2011-10-05 09:57:00,1.65,12700.0
569568,22729,ALARM CLOCK BAKELIKE ORANGE,4,2011-10-05 09:57:00,3.75,12700.0
569568,23204,CHARLOTTE BAG APPLES DESIGN,20,2011-10-05 09:57:00,0.85,12700.0
569568,22382,LUNCH BAG SPACEBOY DESIGN,10,2011-10-05 09:57:00,1.65,12700.0
569568,23205,CHARLOTTE BAG VINTAGE ALPHABET,10,2011-10-05 09:57:00,0.85,12700.0
569568,23202,JUMBO BAG VINTAGE LEAF,10,2011-10-05 09:57:00,2.08,12700.0
569568,22328,ROUND SNACK BOXES SET OF 4 FRUITS,6,2011-10-05 09:57:00,2.95,12700.0
569568,22326,ROUND SNACK BOXES SET OF4 WOODLAND,6,2011-10-05 09:57:00,2.95,12700.0
569568,22423,REGENCY CAKESTAND 3 TIER,2,2011-10-05 09:57:00,12.75,12700.0
569568,22973,CHILDREN'S CIRCUS PARADE MUG,12,2011-10-05 09:57:00,1.65,12700.0
569568,22974,CHILDRENS DOLLY GIRL MUG,12,2011-10-05 09:57:00,1.65,12700.0
569568,22972,CHILDREN'S SPACEBOY MUG,12,2011-10-05 09:57:00,1.65,12700.0
569568,22698,PINK REGENCY TEACUP AND SAUCER,6,2011-10-05 09:57:00,2.95,12700.0
569568,22697,GREEN REGENCY TEACUP AND SAUCER,6,2011-10-05 09:57:00,2.95,12700.0
569568,22977,DOLLY GIRL CHILDRENS EGG CUP,12,2011-10-05 09:57:00,1.25,12700.0
569568,22976,CIRCUS PARADE CHILDRENS EGG CUP,12,2011-10-05 09:57:00,1.25,12700.0
569568,23255,CHILDRENS CUTLERY CIRCUS PARADE,4,2011-10-05 09:57:00,4.15,12700.0
569568,23254,CHILDRENS CUTLERY DOLLY GIRL,4,2011-10-05 09:57:00,4.15,12700.0
569568,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,2011-10-05 09:57:00,4.15,12700.0
569568,22894,TABLECLOTH RED APPLES DESIGN,2,2011-10-05 09:57:00,9.95,12700.0
569568,23053,RECYCLED ACAPULCO MAT PINK,2,2011-10-05 09:57:00,8.25,12700.0
569568,23049,RECYCLED ACAPULCO MAT RED,2,2011-10-05 09:57:00,8.25,12700.0
569568,23054,RECYCLED ACAPULCO MAT LAVENDER,2,2011-10-05 09:57:00,8.25,12700.0
569568,23051,RECYCLED ACAPULCO MAT BLUE,2,2011-10-05 09:57:00,8.25,12700.0
569568,22899,CHILDREN'S APRON DOLLY GIRL,6,2011-10-05 09:57:00,2.1,12700.0
569568,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,2011-10-05 09:57:00,1.95,12700.0
569568,22730,ALARM CLOCK BAKELIKE IVORY,4,2011-10-05 09:57:00,3.75,12700.0
569568,23206,LUNCH BAG APPLE DESIGN,10,2011-10-05 09:57:00,1.65,12700.0
569568,23199,JUMBO BAG APPLES,10,2011-10-05 09:57:00,2.08,12700.0
569568,23237,SET OF 4 KNICK KNACK TINS LEAF,6,2011-10-05 09:57:00,4.15,12700.0
569568,85099B,JUMBO BAG RED RETROSPOT,10,2011-10-05 09:57:00,2.08,12700.0
569568,22024,RAINY LADIES BIRTHDAY CARD,12,2011-10-05 09:57:00,0.42,12700.0
569568,22714,CARD BIRTHDAY COWBOY,12,2011-10-05 09:57:00,0.42,12700.0
569568,20750,RED RETROSPOT MINI CASES,2,2011-10-05 09:57:00,7.95,12700.0
569568,23298,SPOTTY BUNTING,3,2011-10-05 09:57:00,4.95,12700.0
569568,47566,PARTY BUNTING,4,2011-10-05 09:57:00,4.95,12700.0
569568,21429,RED GINGHAM ROSE JEWELLERY BOX,8,2011-10-05 09:57:00,1.95,12700.0
569568,23077,DOUGHNUT LIP GLOSS,20,2011-10-05 09:57:00,1.25,12700.0
569568,22551,PLASTERS IN TIN SPACEBOY,12,2011-10-05 09:57:00,1.65,12700.0
569568,22556,PLASTERS IN TIN CIRCUS PARADE,12,2011-10-05 09:57:00,1.65,12700.0
569568,23292,SPACEBOY CHILDRENS CUP,8,2011-10-05 09:57:00,1.25,12700.0
569568,23291,DOLLY GIRL CHILDRENS CUP,8,2011-10-05 09:57:00,1.25,12700.0
569568,21915,RED  HARMONICA IN BOX,12,2011-10-05 09:57:00,1.25,12700.0
569568,22619,SET OF 6 SOLDIER SKITTLES,4,2011-10-05 09:57:00,3.75,12700.0
569568,22637,PIGGY BANK RETROSPOT,4,2011-10-05 09:57:00,2.55,12700.0
569568,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,16,2011-10-05 09:57:00,0.42,12700.0
569568,22726,ALARM CLOCK BAKELIKE GREEN,4,2011-10-05 09:57:00,3.75,12700.0
569568,22629,SPACEBOY LUNCH BOX,12,2011-10-05 09:57:00,1.95,12700.0
569568,22659,LUNCH BOX I LOVE LONDON,12,2011-10-05 09:57:00,1.95,12700.0
569568,22630,DOLLY GIRL LUNCH BOX,12,2011-10-05 09:57:00,1.95,12700.0
569568,21558,SKULL LUNCH BOX WITH CUTLERY,6,2011-10-05 09:57:00,2.55,12700.0
569568,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2011-10-05 09:57:00,2.55,12700.0
569568,21561,DINOSAUR LUNCH BOX WITH CUTLERY,6,2011-10-05 09:57:00,2.55,12700.0
569568,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,16,2011-10-05 09:57:00,0.42,12700.0
569568,22727,ALARM CLOCK BAKELIKE RED,8,2011-10-05 09:57:00,3.75,12700.0
569568,22352,LUNCH BOX WITH CUTLERY RETROSPOT,6,2011-10-05 09:57:00,2.55,12700.0
569568,20723,STRAWBERRY CHARLOTTE BAG,10,2011-10-05 09:57:00,0.85,12700.0
569568,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,2011-10-05 09:57:00,3.75,12700.0
569568,22964,3 PIECE SPACEBOY COOKIE CUTTER SET,6,2011-10-05 09:57:00,2.1,12700.0
569568,POST,POSTAGE,5,2011-10-05 09:57:00,18.0,12700.0
569686,23309,SET OF 60 I LOVE LONDON CAKE CASES,24,2011-10-05 14:50:00,0.55,12719.0
569686,22358,KINGS CHOICE TEA CADDY,6,2011-10-05 14:50:00,2.95,12719.0
569686,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-10-05 14:50:00,1.25,12719.0
569686,23162,REGENCY TEA STRAINER,4,2011-10-05 14:50:00,3.75,12719.0
569686,22970,LONDON BUS COFFEE MUG,6,2011-10-05 14:50:00,2.55,12719.0
569686,22971,QUEENS GUARD COFFEE MUG,6,2011-10-05 14:50:00,2.55,12719.0
569686,21790,VINTAGE SNAP CARDS,12,2011-10-05 14:50:00,0.85,12719.0
569686,72741,GRAND CHOCOLATECANDLE,9,2011-10-05 14:50:00,1.45,12719.0
569686,90201C,RED ENAMEL FLOWER RING,6,2011-10-05 14:50:00,2.95,12719.0
569686,90201B,BLACK ENAMEL FLOWER RING,6,2011-10-05 14:50:00,2.95,12719.0
569686,23365,SET 12 COLOUR PENCILS LOVE LONDON,16,2011-10-05 14:50:00,0.65,12719.0
569686,23368,SET 12 COLOUR PENCILS DOLLY GIRL,16,2011-10-05 14:50:00,0.65,12719.0
569686,23391,I LOVE LONDON MINI BACKPACK,4,2011-10-05 14:50:00,4.15,12719.0
569686,22111,SCOTTIE DOG HOT WATER BOTTLE,3,2011-10-05 14:50:00,4.95,12719.0
569686,23341,PINK DINER WALL CLOCK,2,2011-10-05 14:50:00,8.5,12719.0
569686,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2011-10-05 14:50:00,0.55,12719.0
569686,22619,SET OF 6 SOLDIER SKITTLES,4,2011-10-05 14:50:00,3.75,12719.0
569686,POST,POSTAGE,2,2011-10-05 14:50:00,18.0,12719.0
569699,23415,HOME SWEET HOME HOOK,1,2011-10-05 15:52:00,1.65,12723.0
569699,22970,LONDON BUS COFFEE MUG,6,2011-10-05 15:52:00,2.55,12723.0
569699,22971,QUEENS GUARD COFFEE MUG,6,2011-10-05 15:52:00,2.55,12723.0
569699,22659,LUNCH BOX I LOVE LONDON,3,2011-10-05 15:52:00,1.95,12723.0
569699,22630,DOLLY GIRL LUNCH BOX,2,2011-10-05 15:52:00,1.95,12723.0
569699,22809,SET OF 6 T-LIGHTS SANTA,2,2011-10-05 15:52:00,2.95,12723.0
569699,21470,FLOWER VINE RAFFIA FOOD COVER,1,2011-10-05 15:52:00,3.75,12723.0
569699,21471,STRAWBERRY RAFFIA FOOD COVER,1,2011-10-05 15:52:00,3.75,12723.0
569699,21469,POLKA DOT RAFFIA FOOD COVER,1,2011-10-05 15:52:00,3.75,12723.0
569699,23346,SPACEBOY BEAKER,2,2011-10-05 15:52:00,1.25,12723.0
569699,23347,I LOVE LONDON BEAKER,3,2011-10-05 15:52:00,1.25,12723.0
569699,22750,FELTCRAFT PRINCESS LOLA DOLL,1,2011-10-05 15:52:00,3.75,12723.0
569699,22751,FELTCRAFT PRINCESS OLIVIA DOLL,1,2011-10-05 15:52:00,3.75,12723.0
569699,21621,VINTAGE UNION JACK BUNTING,1,2011-10-05 15:52:00,8.5,12723.0
569699,22940,FELTCRAFT CHRISTMAS FAIRY,2,2011-10-05 15:52:00,4.25,12723.0
569699,22115,METAL SIGN EMPIRE TEA,4,2011-10-05 15:52:00,0.79,12723.0
569699,21843,RED RETROSPOT CAKE STAND,1,2011-10-05 15:52:00,10.95,12723.0
569699,23009,I LOVE LONDON BABY GIFT SET,3,2011-10-05 15:52:00,16.95,12723.0
569699,23504,PLAYING CARDS JUBILEE UNION JACK,3,2011-10-05 15:52:00,1.25,12723.0
569699,23505,PLAYING CARDS I LOVE LONDON,3,2011-10-05 15:52:00,1.25,12723.0
569699,22023,EMPIRE BIRTHDAY CARD,12,2011-10-05 15:52:00,0.42,12723.0
569699,23501,KEY RING BASEBALL BOOT UNION JACK,10,2011-10-05 15:52:00,1.25,12723.0
