561890,POST,POSTAGE,2,2011-07-31 14:17:00,40.0,12697.0
561890,22720,SET OF 3 CAKE TINS PANTRY DESIGN,15,2011-07-31 14:17:00,4.95,12697.0
561890,22077,6 RIBBONS RUSTIC CHARM,12,2011-07-31 14:17:00,1.65,12697.0
561890,21292,SMALL STRIPES CHOCOLATE GIFT BAG,16,2011-07-31 14:17:00,0.85,12697.0
561890,23308,SET OF 60 VINTAGE LEAF CAKE CASES,24,2011-07-31 14:17:00,0.55,12697.0
561890,23296,SET OF 6 TEA TIME BAKING CASES,24,2011-07-31 14:17:00,1.25,12697.0
561890,23295,SET OF 12 MINI LOAF BAKING CASES,24,2011-07-31 14:17:00,0.83,12697.0
561890,23294,SET OF 6 SNACK LOAF BAKING CASES,24,2011-07-31 14:17:00,0.83,12697.0
561890,23293,SET OF 12 FAIRY CAKE BAKING CASES,24,2011-07-31 14:17:00,0.83,12697.0
561890,23297,SET 40 HEART SHAPE PETIT FOUR CASES,32,2011-07-31 14:17:00,1.65,12697.0
561902,21977,PACK OF 60 PINK PAISLEY CAKE CASES,240,2011-07-31 15:50:00,0.55,17404.0
561902,22950,36 DOILIES VINTAGE CHRISTMAS,144,2011-07-31 15:50:00,1.45,17404.0
561902,23310,BUBBLEGUM RING ASSORTED,180,2011-07-31 15:50:00,0.42,17404.0
561902,22348,TEA BAG PLATE RED RETROSPOT,144,2011-07-31 15:50:00,0.85,17404.0
561902,20704,MR ROBOT SOFT TOY,2,2011-07-31 15:50:00,6.95,17404.0
561902,23236,DOILEY STORAGE TIN,48,2011-07-31 15:50:00,2.89,17404.0
561902,23245,SET OF 3 REGENCY CAKE TINS,96,2011-07-31 15:50:00,4.95,17404.0
561902,23241,TREASURE TIN GYMKHANA DESIGN,48,2011-07-31 15:50:00,2.08,17404.0
561902,23242,TREASURE TIN BUFFALO BILL,48,2011-07-31 15:50:00,2.08,17404.0
561902,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,96,2011-07-31 15:50:00,4.95,17404.0
561902,M,Manual,1,2011-07-31 15:50:00,30.0,17404.0
561902,22907,PACK OF 20 NAPKINS PANTRY DESIGN,96,2011-07-31 15:50:00,0.85,17404.0
561902,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,96,2011-07-31 15:50:00,0.85,17404.0
561902,21906,PHARMACIE FIRST AID TIN,32,2011-07-31 15:50:00,6.75,17404.0
561902,21260,FIRST AID TIN,48,2011-07-31 15:50:00,3.25,17404.0
561902,23288,GREEN VINTAGE SPOT BEAKER,96,2011-07-31 15:50:00,0.85,17404.0
561902,23287,RED VINTAGE SPOT BEAKER,96,2011-07-31 15:50:00,0.85,17404.0
561902,23286,BLUE VINTAGE SPOT BEAKER,96,2011-07-31 15:50:00,0.85,17404.0
561902,23285,PINK VINTAGE SPOT BEAKER,96,2011-07-31 15:50:00,0.85,17404.0
561902,23297,SET 40 HEART SHAPE PETIT FOUR CASES,240,2011-07-31 15:50:00,1.65,17404.0
561902,23296,SET OF 6 TEA TIME BAKING CASES,128,2011-07-31 15:50:00,1.25,17404.0
561902,23295,SET OF 12 MINI LOAF BAKING CASES,128,2011-07-31 15:50:00,0.83,17404.0
561902,23293,SET OF 12 FAIRY CAKE BAKING CASES,128,2011-07-31 15:50:00,0.83,17404.0
561902,22952,60 CAKE CASES VINTAGE CHRISTMAS,240,2011-07-31 15:50:00,0.55,17404.0
562285,51014A,"FEATHER PEN,HOT PINK",240,2011-08-04 10:45:00,0.39,17404.0
562285,15036,ASSORTED COLOURS SILK FAN,720,2011-08-04 10:45:00,0.72,17404.0
562600,22090,PAPER BUNTING RETROSPOT,12,2011-08-08 10:01:00,2.95,12676.0
562600,21380,WOODEN HAPPY BIRTHDAY GARLAND,12,2011-08-08 10:01:00,2.95,12676.0
562600,22668,PINK BABY BUNTING,10,2011-08-08 10:01:00,2.95,12676.0
562600,20974,12 PENCILS SMALL TUBE SKULL,24,2011-08-08 10:01:00,0.65,12676.0
562600,21213,PACK OF 72 SKULL CAKE CASES,24,2011-08-08 10:01:00,0.55,12676.0
562600,POST,POSTAGE,1,2011-08-08 10:01:00,40.0,12676.0
562650,POST,POSTAGE,2,2011-08-08 13:12:00,40.0,17404.0
