568223,23319,BOX OF 6 MINI 50'S CRACKERS,18,2011-09-26 10:16:00,2.49,12412.0
568223,23378,PACK OF 12 50'S CHRISTMAS TISSUES,24,2011-09-26 10:16:00,0.39,12412.0
568223,21563,RED HEART SHAPE LOVE BUCKET,12,2011-09-26 10:16:00,2.95,12412.0
568223,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,2011-09-26 10:16:00,0.29,12412.0
568223,22489,PACK OF 12 TRADITIONAL CRAYONS,24,2011-09-26 10:16:00,0.42,12412.0
568223,POST,POSTAGE,2,2011-09-26 10:16:00,15.0,12412.0
568872,23433,HANGING QUILTED PATCHWORK APPLES,24,2011-09-29 12:12:00,0.83,12372.0
568872,22374,AIRLINE BAG VINTAGE JET SET RED,4,2011-09-29 12:12:00,4.25,12372.0
568872,22629,SPACEBOY LUNCH BOX,12,2011-09-29 12:12:00,1.95,12372.0
568872,22630,DOLLY GIRL LUNCH BOX,12,2011-09-29 12:12:00,1.95,12372.0
568872,22631,CIRCUS PARADE LUNCH BOX,12,2011-09-29 12:12:00,1.95,12372.0
568872,22659,LUNCH BOX I LOVE LONDON,12,2011-09-29 12:12:00,1.95,12372.0
568872,23244,ROUND STORAGE TIN VINTAGE LEAF,6,2011-09-29 12:12:00,1.95,12372.0
568872,22326,ROUND SNACK BOXES SET OF4 WOODLAND,6,2011-09-29 12:12:00,2.95,12372.0
568872,22551,PLASTERS IN TIN SPACEBOY,36,2011-09-29 12:12:00,1.65,12372.0
568872,22556,PLASTERS IN TIN CIRCUS PARADE,36,2011-09-29 12:12:00,1.65,12372.0
568872,22555,PLASTERS IN TIN STRONGMAN,36,2011-09-29 12:12:00,1.65,12372.0
568872,22550,HOLIDAY FUN LUDO,4,2011-09-29 12:12:00,3.75,12372.0
568872,POST,POSTAGE,2,2011-09-29 12:12:00,15.0,12372.0
